12;523
13;526
14;527
15;531
0;534
1;535
2;534
3;531
4;526
5;518
6;510
7;504
8;504
9;504
10;502
11;500
12;500
13;504
14;504
15;498
0;499
1;504
2;501
3;497
4;495
5;487
6;479
7;472
8;468
9;468
10;467
11;469
12;469
13;469
14;473
15;478
0;481
1;482
2;479
3;475
4;472
5;471
6;468
7;466
8;463
9;460
10;458
11;457
12;459
13;463
14;466
15;472
0;472
1;475
2;479
3;481
4;481
5;480
6;477
7;471
8;468
9;465
10;464
11;464
12;465
13;461
14;460
15;466
0;471
1;474
2;478
3;483
4;485
5;486
6;487
7;478
8;468
9;465
10;463
11;462
12;463
13;463
14;462
15;460
0;462
1;471
2;475
3;478
4;484
5;488
6;490
7;489
8;489
9;486
10;484
11;483
12;485
13;486
14;484
15;483
0;486
1;489
2;493
3;497
4;499
5;496
6;491
7;487
8;483
9;479
10;475
11;472
12;470
13;471
14;476
15;484
0;495
1;505
2;519
3;535
4;551
5;566
6;578
7;592
8;610
9;628
10;642
11;659
12;675
13;691
14;705
15;722
0;741
1;760
2;785
3;811
4;828
5;833
6;826
7;809
8;780
9;746
10;707
11;662
12;617
13;570
14;525
15;483
0;444
1;411
2;390
3;374
4;365
5;359
6;356
7;350
8;344
9;344
10;341
11;339
12;338
13;341
14;346
15;349
0;354
1;360
2;364
3;372
4;380
5;391
6;396
7;402
8;407
9;411
10;414
11;415
12;418
13;422
14;425
15;429
0;433
1;438
2;443
3;451
4;462
5;471
6;478
7;485
8;487
9;491
10;492
11;493
12;490
13;487
14;487
15;485
0;482
1;483
2;484
3;486
4;489
5;494
6;499
7;503
8;509
9;512
10;515
11;514
12;509
13;504
14;501
15;495
0;491
1;489
2;493
3;496
4;498
5;503
6;505
7;507
8;508
9;510
10;512
11;512
12;507
13;503
14;501
15;504
0;504
1;499
2;497
3;498
4;504
5;510
6;513
7;516
8;519
9;522
10;524
11;526
12;524
13;519
14;514
15;507
0;501
1;496
2;495
3;499
4;503
5;508
6;513
7;520
8;523
9;523
10;523
11;525
12;523
13;522
14;520
15;516
0;512
1;511
2;512
3;513
4;515
5;518
6;520
7;523
8;528
9;531
10;531
11;532
12;534
13;533
14;531
15;529
0;525
1;522
2;521
3;519
4;520
5;521
6;523
7;529
8;533
9;536
10;537
11;540
12;543
13;543
14;540
15;541
0;539
1;536
2;533
3;528
4;525
5;526
6;530
7;532
8;537
9;545
10;551
11;556
12;560
13;561
14;558
15;555
0;552
1;548
2;542
3;539
4;537
5;533
6;536
7;541
8;546
9;550
10;547
11;551
12;561
13;569
14;570
15;568
0;567
1;560
2;555
3;551
4;546
5;544
6;546
7;543
8;540
9;539
10;541
11;544
12;549
13;553
14;555
15;553
0;553
1;555
2;552
3;548
4;543
5;539
6;534
7;529
8;524
9;520
10;523
11;530
12;533
13;534
14;534
15;534
0;533
1;530
2;527
3;522
4;514
5;510
6;507
7;504
8;504
9;505
10;507
11;510
12;513
13;515
14;518
15;517
0;515
1;514
2;513
3;510
4;507
5;503
6;500
7;496
8;494
9;494
10;493
11;491
12;495
13;498
14;499
15;499
0;501
1;502
2;501
3;500
4;496
5;495
6;489
7;480
8;476
9;475
10;474
11;474
12;476
13;479
14;482
15;485
0;489
1;490
2;491
3;489
4;480
5;470
6;463
7;461
8;457
9;455
10;456
11;458
12;464
13;467
14;469
15;469
0;475
1;479
2;480
3;482
4;482
5;480
6;479
7;475
8;472
9;467
10;463
11;465
12;468
13;471
14;474
15;476
0;480
1;483
2;485
3;483
4;484
5;482
6;478
7;473
8;467
9;463
10;463
11;465
12;467
13;470
14;475
15;478
0;483
1;487
2;491
3;492
4;493
5;492
6;489
7;486
8;485
9;483
10;480
11;480
12;481
13;481
14;482
15;486
0;489
1;496
2;502
3;507
4;508
5;508
6;507
7;503
8;499
9;495
10;492
11;492
12;494
13;496
14;495
15;493
0;496
1;498
2;500
3;504
4;508
5;510
6;505
7;501
8;498
9;496
10;493
11;491
12;490
13;488
14;487
15;485
0;486
1;493
2;496
3;500
4;504
5;506
6;508
7;508
8;503
9;498
10;496
11;493
12;490
13;488
14;485
15;482
0;483
1;492
2;502
3;505
4;508
5;510
6;508
7;508
8;508
9;504
10;496
11;499
12;498
13;495
14;495
15;497
0;499
1;504
2;505
3;507
4;510
5;514
6;519
7;521
8;522
9;519
10;514
11;509
12;508
13;504
14;499
15;500
0;500
1;502
2;505
3;511
4;515
5;518
6;522
7;524
8;523
9;521
10;518
11;515
12;511
13;508
14;506
15;503
0;502
1;502
2;505
3;507
4;510
5;515
6;519
7;520
8;518
9;519
10;518
11;511
12;504
13;504
14;503
15;500
0;499
1;499
2;496
3;494
4;495
5;496
6;501
7;507
8;509
9;509
10;511
11;511
12;510
13;508
14;503
15;499
0;498
1;497
2;497
3;496
4;504
5;511
6;514
7;518
8;522
9;523
10;523
11;519
12;513
13;509
14;507
15;503
0;498
1;491
2;489
3;493
4;500
5;509
6;518
7;525
8;529
9;536
10;532
11;527
12;523
13;523
14;525
15;527
0;527
1;528
2;530
3;535
4;539
5;543
6;550
7;554
8;559
9;562
10;564
11;561
12;557
13;555
14;550
15;547
0;543
1;541
2;541
3;541
4;542
5;542
6;544
7;546
8;550
9;554
10;555
11;551
12;548
13;548
14;545
15;541
0;537
1;531
2;526
3;522
4;519
5;517
6;515
7;516
8;517
9;516
10;519
11;521
12;518
13;517
14;517
15;515
0;513
1;509
2;502
3;497
4;491
5;489
6;489
7;492
8;496
9;502
10;508
11;512
12;513
13;513
14;511
15;508
0;502
1;493
2;488
3;486
4;486
5;487
6;486
7;487
8;489
9;492
10;495
11;498
12;499
13;497
14;494
15;492
0;492
1;491
2;488
3;486
4;487
5;490
6;494
7;492
8;492
9;495
10;501
11;507
12;512
13;515
14;511
15;505
0;501
1;500
2;497
3;493
4;492
5;487
6;487
7;489
8;492
9;496
10;502
11;504
12;503
13;504
14;504
15;502
0;505
1;505
2;500
3;497
4;495
5;491
6;488
7;488
8;485
9;481
10;483
11;487
12;488
13;491
14;497
15;504
0;508
1;510
2;510
3;511
4;514
5;520
6;527
7;537
8;550
9;562
10;575
11;592
12;610
13;631
14;655
15;676
0;693
1;710
2;725
3;733
4;746
5;767
6;787
7;807
8;827
9;836
10;831
11;814
12;788
13;758
14;722
15;683
0;644
1;607
2;569
3;525
4;482
5;445
6;417
7;396
8;378
9;369
10;362
11;356
12;352
13;351
14;352
15;356
0;363
1;368
2;376
3;379
4;382
5;383
6;383
7;383
8;385
9;388
10;389
11;393
12;395
13;408
14;427
15;444
0;456
1;467
2;475
3;480
4;482
5;482
6;481
7;483
8;485
9;487
10;488
11;486
12;485
13;488
14;495
15;501
0;509
1;515
2;519
3;519
4;520
5;521
6;518
7;513
8;507
9;504
10;503
11;505
12;511
13;517
14;522
15;523
0;524
1;527
2;530
3;530
4;530
5;528
6;525
7;521
8;519
9;515
10;511
11;512
12;514
13;513
14;518
15;521
0;527
1;533
2;537
3;542
4;543
5;543
6;540
7;536
8;531
9;529
10;527
11;525
12;524
13;526
14;527
15;527
0;528
1;529
2;531
3;536
4;538
5;539
6;540
7;539
8;533
9;528
10;524
11;519
12;517
13;518
14;519
15;522
0;524
1;527
2;528
3;532
4;537
5;540
6;541
7;543
8;546
9;543
10;540
11;536
12;533
13;531
14;531
15;531
0;529
1;533
2;538
3;542
4;548
5;551
6;551
7;551
8;550
9;545
10;538
11;533
12;526
13;524
14;526
15;529
0;531
1;535
2;542
3;546
4;548
5;551
6;551
7;552
8;551
9;546
10;542
11;538
12;537
13;535
14;534
15;533
0;535
1;536
2;538
3;541
4;546
5;551
6;553
7;559
8;565
9;569
10;570
11;567
12;563
13;562
14;556
15;552
0;551
1;550
2;550
3;553
4;558
5;560
6;563
7;563
8;564
9;565
10;565
11;561
12;557
13;551
14;545
15;541
0;538
1;536
2;534
3;534
4;539
5;542
6;544
7;551
8;556
9;556
10;556
11;554
12;552
13;548
14;541
15;532
0;524
1;517
2;512
3;513
4;513
5;517
6;521
7;525
8;528
9;530
10;531
11;533
12;532
13;526
14;519
15;513
0;510
1;505
2;502
3;504
4;501
5;503
6;506
7;509
8;515
9;517
10;516
11;512
12;507
13;502
14;498
15;492
0;486
1;477
2;470
3;473
4;474
5;477
6;484
7;494
8;499
9;501
10;504
11;506
12;504
13;501
14;495
15;487
0;481
1;476
2;471
3;472
4;471
5;472
6;475
7;480
8;481
9;484
10;487
11;487
12;486
13;485
14;483
15;479
0;477
1;474
2;470
3;468
4;468
5;469
6;471
7;477
8;482
9;487
10;494
11;495
12;492
13;492
14;491
15;489
0;486
1;483
2;479
3;477
4;476
5;471
6;467
7;465
8;470
9;476
10;481
11;483
12;490
13;496
14;498
15;499
0;495
1;489
2;483
3;477
4;474
5;475
6;474
7;473
8;477
9;482
10;486
11;493
12;501
13;503
14;500
15;496
0;492
1;490
2;486
3;481
4;478
5;476
6;476
7;472
8;472
9;473
10;486
11;495
12;499
13;504
14;504
15;502
0;499
1;494
2;490
3;489
4;483
5;477
6;476
7;476
8;478
9;482
10;487
11;495
12;501
13;503
14;503
15;500
0;499
1;497
2;493
3;489
4;482
5;473
6;468
7;467
8;470
9;477
10;484
11;492
12;496
13;499
14;500
15;499
0;495
1;489
2;485
3;486
4;495
5;500
6;495
7;493
8;494
9;493
10;491
11;492
12;496
13;498
14;503
15;505
0;508
1;509
2;509
3;508
4;498
5;495
6;493
7;487
8;484
9;483
10;482
11;482
12;486
13;489
14;492
15;495
0;495
1;494
2;493
3;492
4;489
5;485
6;485
7;484
8;480
9;481
10;483
11;486
12;491
13;497
14;502
15;504
0;509
1;510
2;509
3;512
4;512
5;511
6;509
7;506
8;503
9;499
10;496
11;490
12;487
13;488
14;492
15;497
0;505
1;512
2;515
3;513
4;503
5;496
6;502
7;506
8;503
9;497
10;493
11;489
12;488
13;493
14;500
15;507
0;512
1;519
2;528
3;534
4;536
5;536
6;532
7;525
8;518
9;512
10;508
11;506
12;505
13;507
14;508
15;509
0;513
1;517
2;520
3;521
4;522
5;522
6;521
7;518
8;513
9;512
10;509
11;504
12;501
13;500
14;498
15;501
0;504
1;503
2;506
3;509
4;511
5;513
6;512
7;509
8;503
9;496
10;487
11;480
12;475
13;472
14;470
15;469
0;473
1;476
2;478
3;483
4;485
5;486
6;481
7;480
8;479
9;473
10;472
11;465
12;455
13;452
14;454
15;455
0;463
1;467
2;472
3;478
4;481
5;486
6;486
7;485
8;484
9;480
10;477
11;477
12;477
13;479
14;484
15;488
0;487
1;487
2;489
3;492
4;495
5;497
6;496
7;496
8;496
9;494
10;489
11;486
12;483
13;481
14;482
15;485
0;487
1;489
2;493
3;498
4;503
5;508
6;509
7;509
8;508
9;507
10;503
11;498
12;497
13;494
14;492
15;492
0;491
1;490
2;489
3;490
4;493
5;496
6;497
7;498
8;498
9;494
10;488
11;482
12;476
13;473
14;471
15;472
0;477
1;481
2;487
3;497
4;506
5;518
6;533
7;550
8;566
9;583
10;599
11;612
12;628
13;643
14;656
15;668
0;681
1;696
2;713
3;734
4;759
5;788
6;815
7;834
8;840
9;836
10;818
11;790
12;755
13;714
14;669
15;622
0;576
1;534
2;492
3;453
4;425
5;406
6;392
7;383
8;377
9;370
10;366
11;364
12;362
13;358
14;356
15;357
0;362
1;365
2;370
3;376
4;381
5;385
6;391
7;398
8;404
9;409
10;410
11;413
12;416
13;417
14;420
15;424
0;429
1;432
2;435
3;439
4;443
5;451
6;460
7;469
8;477
9;485
10;492
11;494
12;496
13;496
14;494
15;491
0;487
1;484
2;483
3;487
4;488
5;487
6;487
7;492
8;497
9;502
10;505
11;507
12;506
13;508
14;505
15;499
0;495
1;496
2;496
3;495
4;493
5;492
6;494
7;497
8;498
9;502
10;505
11;509
12;512
13;516
14;515
15;510
0;502
1;494
2;486
3;483
4;482
5;483
6;488
7;496
8;503
9;509
10;515
11;521
12;524
13;527
14;529
15;530
0;526
1;520
2;515
3;512
4;508
5;508
6;508
7;509
8;512
9;514
10;518
11;523
12;526
13;526
14;526
15;525
0;524
1;521
2;518
3;514
4;508
5;509
6;511
7;511
8;514
9;519
10;524
11;527
12;535
13;542
14;546
15;547
0;547
1;543
2;539
3;537
4;533
5;527
6;527
7;529
8;529
9;530
10;537
11;541
12;546
13;551
14;555
15;553
0;551
1;550
2;548
3;545
4;542
5;537
6;534
7;535
8;535
9;535
10;539
11;544
12;547
13;553
14;559
15;561
0;564
1;566
2;563
3;556
4;546
5;543
6;541
7;539
8;540
9;542
10;543
11;547
12;553
13;557
14;561
15;561
0;559
1;558
2;554
3;550
4;542
5;537
6;535
7;535
8;535
9;536
10;535
11;537
12;539
13;539
14;542
15;544
0;543
1;542
2;537
3;532
4;528
5;526
6;524
7;519
8;516
9;515
10;515
11;516
12;519
13;523
14;527
15;529
0;534
1;537
2;537
3;537
4;534
5;528
6;523
7;520
8;518
9;516
10;515
11;517
12;518
13;519
14;523
15;528
0;533
1;537
2;535
3;527
4;524
5;518
6;508
7;502
8;495
9;489
10;486
11;485
12;484
13;485
14;490
15;497
0;498
1;500
2;501
3;499
4;498
5;496
6;491
7;487
8;481
9;477
10;473
11;471
12;469
13;467
14;470
15;473
0;478
1;481
2;482
3;482
4;481
5;479
6;476
7;473
8;469
9;467
10;465
11;465
12;466
13;467
14;472
15;479
0;483
1;486
2;486
3;487
4;486
5;487
6;488
7;486
8;481
9;478
10;473
11;467
12;465
13;465
14;467
15;470
0;477
1;483
2;488
3;491
4;494
5;496
6;498
7;497
8;493
9;487
10;483
11;477
12;473
13;473
14;474
15;474
0;479
1;487
2;493
3;500
4;505
5;509
6;509
7;505
8;502
9;495
10;491
11;489
12;486
13;483
14;484
15;485
0;486
1;489
2;492
3;496
4;502
5;509
6;512
7;509
8;507
9;504
10;503
11;501
12;496
13;492
14;492
15;492
0;495
1;499
2;506
3;505
4;505
5;507
6;508
7;512
8;517
9;519
10;516
11;515
12;512
13;508
14;506
15;506
0;504
1;504
2;507
3;512
4;516
5;520
6;520
7;519
8;516
9;514
10;510
11;504
12;499
13;497
14;493
15;492
0;494
1;496
2;497
3;499
4;503
5;508
6;515
7;518
8;519
9;520
10;519
11;513
12;510
13;507
14;503
15;503
0;502
1;501
2;504
3;504
4;507
5;509
6;515
7;520
8;521
9;520
10;521
11;521
12;520
13;516
14;511
15;505
0;501
1;499
2;499
3;504
4;512
5;520
6;527
7;532
8;535
9;537
10;537
11;536
12;534
13;531
14;527
15;524
0;519
1;518
2;520
3;520
4;521
5;522
6;527
7;526
8;529
9;532
10;534
11;538
12;538
13;536
14;534
15;531
0;525
1;520
2;514
3;510
4;510
5;513
6;518
7;525
8;530
9;536
10;537
11;537
12;539
13;539
14;536
15;532
0;529
1;527
2;527
3;528
4;533
5;535
6;540
7;545
8;550
9;555
10;559
11;560
12;556
13;554
14;548
15;544
0;537
1;529
2;521
3;516
4;513
5;514
6;513
7;515
8;521
9;526
10;536
11;541
12;540
13;536
14;532
15;524
0;516
1;508
2;503
3;496
4;492
5;487
6;485
7;486
8;489
9;492
10;496
11;501
12;503
13;501
14;499
15;497
0;494
1;490
2;483
3;476
4;473
5;474
6;474
7;472
8;475
9;480
10;487
11;493
12;495
13;494
14;492
15;485
0;477
1;467
2;459
3;460
4;466
5;472
6;477
7;477
8;478
9;484
10;488
11;493
12;496
13;497
14;496
15;496
0;495
1;490
2;483
3;477
4;474
5;469
6;466
7;468
8;468
9;471
10;474
11;476
12;480
13;489
14;494
15;495
0;490
1;485
2;478
3;471
4;468
5;467
6;467
7;468
8;468
9;469
10;472
11;478
12;484
13;488
14;493
15;495
0;495
1;495
2;496
3;492
4;485
5;481
6;478
7;481
8;485
9;480
10;476
11;477
12;481
13;487
14;491
15;497
0;503
1;510
2;516
3;521
4;528
5;539
6;547
7;556
8;573
9;595
10;615
11;633
12;655
13;677
14;696
15;716
0;736
1;762
2;787
3;810
4;828
5;839
6;840
7;831
8;815
9;790
10;755
11;719
12;681
13;643
14;602
15;559
0;521
1;485
2;455
3;432
4;414
5;400
6;385
7;374
8;366
9;359
10;351
11;349
12;350
13;358
14;369
15;379
0;382
1;386
2;396
3;400
4;395
5;391
6;392
7;391
8;390
9;393
10;398
11;405
12;411
13;419
14;427
15;432
0;440
1;447
2;454
3;461
4;465
5;474
6;478
7;480
8;479
9;477
10;475
11;475
12;474
13;477
14;482
15;488
0;497
1;504
2;512
3;515
4;515
5;514
6;512
7;508
8;504
9;501
10;497
11;495
12;496
13;498
14;500
15;504
0;508
1;514
2;519
3;524
4;526
5;528
6;530
7;528
8;524
9;518
10;511
11;508
12;508
13;506
14;505
15;506
0;510
1;514
2;519
3;523
4;523
5;522
6;519
7;513
8;507
9;503
10;498
11;494
12;489
13;488
14;490
15;491
0;496
1;501
2;508
3;515
4;519
5;523
6;525
7;525
8;521
9;522
10;522
11;518
12;514
13;512
14;510
15;509
0;510
1;513
2;517
3;521
4;525
5;530
6;532
7;532
8;531
9;526
10;522
11;520
12;517
13;516
14;516
15;518
0;519
1;521
2;528
3;534
4;540
5;544
6;547
7;548
8;547
9;546
10;542
11;532
12;525
13;520
14;519
15;518
0;519
1;522
2;527
3;528
4;528
5;533
6;538
7;540
8;540
9;538
10;536
11;532
12;530
13;526
14;525
15;525
0;527
1;534
2;536
3;539
4;541
5;543
6;542
7;538
8;537
9;542
10;542
11;536
12;529
13;525
14;524
15;524
0;525
1;525
2;526
3;529
4;532
5;538
6;542
7;547
8;548
9;546
10;544
11;544
12;539
13;532
14;526
15;521
0;517
1;516
2;515
3;515
4;518
5;524
6;528
7;531
8;532
9;529
10;528
11;527
12;526
13;522
14;516
15;511
0;510
1;508
2;505
3;504
4;504
5;506
6;508
7;508
8;511
9;514
10;519
11;521
12;519
13;512
14;504
15;498
0;495
1;493
2;493
3;494
4;492
5;492
6;492
7;492
8;496
9;498
10;498
11;493
12;494
13;490
14;483
15;478
0;475
1;473
2;471
3;472
4;472
5;474
6;478
7;481
8;483
9;485
10;487
11;488
12;488
13;487
14;480
15;470
0;464
1;463
2;460
3;460
4;459
5;458
6;460
7;467
8;476
9;482
10;484
11;485
12;487
13;486
14;482
15;478
0;470
1;467
2;462
3;457
4;456
5;458
6;464
7;469
8;475
9;479
10;482
11;487
12;487
13;490
14;492
15;488
0;480
1;474
2;471
3;466
4;463
5;462
6;463
7;466
8;471
9;472
10;475
11;483
12;489
13;493
14;492
15;491
0;488
1;485
2;485
3;487
4;487
5;487
6;487
7;486
8;484
9;485
10;487
11;492
12;496
13;496
14;495
15;494
0;492
1;485
2;477
3;472
4;466
5;465
6;467
7;472
8;476
9;478
10;483
11;485
12;487
13;492
14;499
15;504
0;507
1;508
2;506
3;504
4;503
5;501
6;497
7;496
8;496
9;496
10;497
11;502
12;503
13;502
14;505
15;506
0;505
1;502
2;499
3;496
4;493
5;489
6;487
7;487
8;487
9;491
10;492
11;494
12;496
13;501
14;509
15;514
0;517
1;518
2;517
3;511
4;513
5;516
6;511
7;506
8;502
9;500
10;499
11;499
12;502
13;504
14;506
15;507
0;510
1;511
2;510
3;510
4;508
5;505
6;500
7;497
8;494
9;494
10;495
11;496
12;501
13;504
14;508
15;513
0;518
1;521
2;523
3;523
4;519
5;515
6;513
7;510
8;508
9;512
10;513
11;515
12;518
13;521
14;524
15;524
0;527
1;528
2;528
3;533
4;536
5;536
6;530
7;525
8;521
9;521
10;519
11;516
12;516
13;519
14;521
15;528
0;536
1;543
2;544
3;543
4;542
5;541
6;541
7;538
8;537
9;536
10;535
11;537
12;540
13;543
14;546
15;550
0;553
1;556
2;557
3;555
4;552
5;550
6;546
7;539
8;533
9;529
10;526
11;523
12;521
13;522
14;524
15;527
0;529
1;532
2;536
3;539
4;539
5;537
6;531
7;524
8;520
9;515
10;510
11;505
12;504
13;501
14;497
15;495
0;496
1;499
2;501
3;503
4;504
5;500
6;498
7;496
8;492
9;487
10;483
11;481
12;480
13;480
14;481
15;483
0;488
1;495
2;498
3;502
4;504
5;504
6;503
7;500
8;492
9;484
10;480
11;477
12;474
13;474
14;474
15;477
0;485
1;493
2;499
3;500
4;499
5;498
6;496
7;497
8;497
9;493
10;490
11;487
12;479
13;474
14;473
15;474
0;476
1;482
2;489
3;495
4;498
5;504
6;505
7;502
8;498
9;496
10;490
11;487
12;484
13;485
14;482
15;480
0;478
1;479
2;483
3;489
4;495
5;502
6;507
7;509
8;512
9;508
10;499
11;490
12;483
13;478
14;472
15;467
0;462
1;460
2;460
3;463
4;468
5;474
6;480
7;487
8;492
9;498
10;505
11;512
12;519
13;529
14;540
15;556
0;573
1;591
2;610
3;632
4;658
5;681
6;705
7;726
8;746
9;765
10;786
11;808
12;826
13;836
14;835
15;826
0;805
1;778
2;748
3;712
4;674
5;633
6;595
7;560
8;523
9;492
10;465
11;443
12;418
13;397
14;381
15;369
0;359
1;353
2;351
3;352
4;355
5;362
6;370
7;384
8;400
9;411
10;414
11;417
12;416
13;415
14;415
15;414
0;411
1;408
2;409
3;413
4;418
5;426
6;437
7;446
8;456
9;464
10;468
11;473
12;479
13;482
14;479
15;474
0;472
1;469
2;466
3;468
4;472
5;478
6;486
7;494
8;500
9;506
10;508
11;511
12;512
13;510
14;508
15;505
0;503
1;501
2;497
3;496
4;496
5;495
6;498
7;504
8;509
9;512
10;514
11;518
12;520
13;521
14;522
15;521
0;517
1;520
2;519
3;513
4;513
5;514
6;513
7;517
8;527
9;531
10;530
11;530
12;528
13;527
14;527
15;521
0;514
1;507
2;502
3;503
4;505
5;505
6;508
7;514
8;524
9;529
10;532
11;537
12;541
13;542
14;541
15;540
0;535
1;528
2;522
3;520
4;518
5;519
6;524
7;529
8;535
9;541
10;547
11;551
12;556
13;559
14;559
15;558
0;553
1;549
2;550
3;553
4;550
5;544
6;537
7;530
8;527
9;532
10;539
11;544
12;551
13;551
14;551
15;551
0;548
1;544
2;537
3;532
4;528
5;524
6;525
7;530
8;534
9;539
10;547
11;552
12;551
13;548
14;551
15;551
0;548
1;548
2;552
3;552
4;549
5;547
6;544
7;543
8;542
9;541
10;544
11;550
12;554
13;556
14;561
15;562
0;561
1;560
2;559
3;556
4;551
5;545
6;539
7;537
8;540
9;543
10;547
11;547
12;550
13;555
14;559
15;562
0;564
1;567
2;564
3;561
4;555
5;551
6;546
7;539
8;535
9;536
10;539
11;541
12;543
13;544
14;544
15;545
0;549
1;547
2;546
3;543
4;538
5;532
6;526
7;521
8;514
9;511
10;510
11;508
12;511
13;516
14;521
15;527
0;528
1;529
2;530
3;526
4;522
5;515
6;511
7;508
8;504
9;497
10;490
11;491
12;491
13;493
14;497
15;500
0;509
1;513
2;513
3;512
4;511
5;506
6;500
7;497
8;495
9;491
10;486
11;483
12;482
13;482
14;486
15;491
0;496
1;501
2;504
3;508
4;511
5;507
6;503
7;497
8;489
9;481
10;475
11;472
12;472
13;474
14;478
15;481
0;484
1;486
2;485
3;483
4;480
5;478
6;480
7;489
8;494
9;493
10;489
11;485
12;482
13;479
14;477
15;478
0;481
1;486
2;493
3;497
4;498
5;495
6;492
7;492
8;488
9;483
10;477
11;474
12;473
13;476
14;478
15;482
0;487
1;492
2;497
3;501
4;504
5;505
6;505
7;504
8;501
9;499
10;496
11;492
12;488
13;487
14;488
15;489
0;494
1;500
2;506
3;512
4;519
5;527
6;534
7;537
8;531
9;522
10;515
11;507
12;500
13;495
14;492
15;489
0;488
1;491
2;495
3;499
4;502
5;505
6;508
7;512
8;516
9;515
10;509
11;504
12;505
13;506
14;507
15;508
0;511
1;513
2;516
3;518
4;517
5;519
6;520
7;519
8;522
9;520
10;517
11;514
12;512
13;507
14;504
15;504
0;508
1;510
2;512
3;515
4;519
5;524
6;528
7;530
8;529
9;527
10;523
11;518
12;515
13;512
14;510
15;508
0;511
1;512
2;514
3;516
4;520
5;525
6;529
7;533
8;535
9;536
10;536
11;533
12;528
13;526
14;525
15;525
0;526
1;527
2;528
3;530
4;533
5;539
6;541
7;543
8;547
9;545
10;543
11;542
12;540
13;535
14;530
15;525
0;526
1;529
2;531
3;532
4;535
5;540
6;546
7;549
8;550
9;550
10;549
11;548
12;544
13;540
14;535
15;531
0;530
1;527
2;529
3;533
4;540
5;548
6;556
7;563
8;571
9;578
10;577
11;573
12;568
13;561
14;553
15;546
0;542
1;540
2;538
3;539
4;540
5;540
6;542
7;543
8;544
9;547
10;545
11;543
12;543
13;543
14;540
15;535
0;529
1;522
2;518
3;517
4;517
5;516
6;518
7;521
8;524
9;528
10;529
11;527
12;524
13;520
14;513
15;503
0;497
1;494
2;492
3;490
4;489
5;490
6;491
7;496
8;501
9;503
10;506
11;510
12;512
13;510
14;507
15;505
0;504
1;501
2;498
3;498
4;498
5;498
6;490
7;490
8;492
9;496
10;503
11;507
12;509
13;508
14;511
15;511
0;507
1;501
2;496
3;492
4;491
5;487
6;484
7;483
8;486
9;493
10;503
11;511
12;516
13;523
14;526
15;526
0;524
1;519
2;513
3;508
4;503
5;500
6;498
7;500
8;501
9;505
10;508
11;509
12;514
13;516
14;517
15;517
0;516
1;512
2;508
3;505
4;505
5;504
6;498
7;493
8;490
9;491
10;495
11;497
12;496
13;497
14;496
15;495
0;495
1;496
2;496
3;499
4;501
5;501
6;504
7;510
8;520
9;529
10;545
11;568
12;593
13;619
14;644
15;668
0;690
1;710
2;727
3;741
4;758
5;775
6;792
7;810
8;829
9;837
10;835
11;823
12;802
13;782
14;758
15;724
0;684
1;652
2;615
3;575
4;530
5;490
6;456
7;430
8;412
9;397
10;390
11;386
12;385
13;386
14;386
15;390
0;395
1;398
2;402
3;412
4;414
5;411
6;412
7;412
8;412
9;414
10;418
11;420
12;419
13;423
14;427
15;433
0;441
1;449
2;459
3;468
4;475
5;476
6;478
7;481
8;480
9;476
10;475
11;476
12;479
13;489
14;495
15;498
0;501
1;504
2;504
3;508
4;508
5;504
6;500
7;500
8;496
9;494
10;495
11;497
12;500
13;503
14;507
15;510
0;512
1;516
2;517
3;517
4;520
5;521
6;516
7;508
8;505
9;499
10;493
11;490
12;490
13;488
14;493
15;499
0;504
1;510
2;519
3;523
4;523
5;525
6;524
7;517
8;511
9;507
10;505
11;503
12;504
13;504
14;504
15;502
0;505
1;511
2;519
3;528
4;535
5;533
6;531
7;530
8;529
9;524
10;518
11;513
12;512
13;512
14;513
15;517
0;521
1;524
2;527
3;531
4;533
5;531
6;528
7;527
8;523
9;518
10;515
11;513
12;511
13;514
14;516
15;515
0;516
1;519
2;521
3;525
4;526
5;526
6;524
7;523
8;521
9;519
10;516
11;513
12;511
13;510
14;513
15;516
0;518
1;522
2;525
3;528
4;532
5;534
6;535
7;536
8;535
9;532
10;527
11;522
12;518
13;515
14;514
15;515
0;516
1;518
2;523
3;528
4;531
5;534
6;535
7;536
8;537
9;536
10;536
11;534
12;534
13;535
14;536
15;536
0;535
1;533
2;536
3;542
4;547
5;550
6;552
7;552
8;551
9;546
10;540
11;534
12;529
13;524
14;524
15;523
0;518
1;516
2;514
3;517
4;521
5;527
6;533
7;538
8;540
9;540
10;537
11;533
12;527
13;520
14;513
15;507
0;502
1;500
2;498
3;497
4;499
5;504
6;509
7;512
8;516
9;518
10;518
11;516
12;513
13;509
14;504
15;497
0;492
1;490
2;488
3;487
4;488
5;492
6;495
7;499
8;503
9;502
10;499
11;496
12;492
13;488
14;484
15;480
0;476
1;473
2;473
3;472
4;472
5;476
6;482
7;486
8;490
9;494
10;496
11;495
12;493
13;490
14;486
15;482
0;476
1;471
2;467
3;465
4;464
5;464
6;466
7;469
8;470
9;474
10;477
11;476
12;476
13;477
14;476
15;472
0;468
1;466
2;461
3;459
4;459
5;460
6;464
7;469
8;473
9;474
10;474
11;477
12;479
13;477
14;472
15;466
0;464
1;463
2;461
3;460
4;462
5;462
6;462
7;464
8;470
9;476
10;483
11;488
12;487
13;487
14;487
15;488
0;486
1;482
2;481
3;480
4;480
5;479
6;476
7;478
