3.0;519.0
4.0;518.0
5.0;517.0
6.0;517.0
7.0;518.0
8.0;519.0
9.0;519.0
10.0;520.0
11.0;520.0
12.0;520.0
13.0;519.0
14.0;518.0
15.0;517.0
0.0;516.0
1.0;514.0
2.0;513.0
3.0;510.0
4.0;509.0
5.0;508.0
6.0;507.0
7.0;506.0
8.0;505.0
9.0;505.0
10.0;505.0
11.0;505.0
12.0;505.0
13.0;504.0
14.0;503.0
15.0;501.0
0.0;499.0
1.0;498.0
2.0;498.0
3.0;496.0
4.0;495.0
5.0;494.0
6.0;494.0
7.0;494.0
8.0;495.0
9.0;497.0
10.0;497.0
11.0;499.0
12.0;499.0
13.0;500.0
14.0;501.0
15.0;500.0
0.0;500.0
1.0;499.0
2.0;499.0
3.0;499.0
4.0;498.0
5.0;498.0
6.0;498.0
7.0;498.0
8.0;499.0
9.0;499.0
10.0;502.0
11.0;502.0
12.0;503.0
13.0;504.0
14.0;504.0
15.0;504.0
0.0;504.0
1.0;503.0
2.0;503.0
3.0;502.0
4.0;502.0
5.0;501.0
6.0;500.0
7.0;500.0
8.0;500.0
9.0;502.0
10.0;502.0
11.0;504.0
12.0;505.0
13.0;506.0
14.0;506.0
15.0;506.0
0.0;506.0
1.0;506.0
2.0;505.0
3.0;505.0
4.0;505.0
5.0;504.0
6.0;503.0
7.0;502.0
8.0;503.0
9.0;502.0
10.0;503.0
11.0;504.0
12.0;505.0
13.0;505.0
14.0;503.0
15.0;502.0
0.0;500.0
1.0;496.0
2.0;493.0
3.0;489.0
4.0;485.0
5.0;481.0
6.0;476.0
7.0;472.0
8.0;469.0
9.0;472.0
10.0;476.0
11.0;484.0
12.0;492.0
13.0;502.0
14.0;512.0
15.0;524.0
0.0;533.0
1.0;545.0
2.0;555.0
3.0;565.0
4.0;574.0
5.0;584.0
6.0;593.0
7.0;603.0
8.0;611.0
9.0;624.0
10.0;632.0
11.0;644.0
12.0;654.0
13.0;665.0
14.0;675.0
15.0;686.0
0.0;695.0
1.0;700.0
2.0;704.0
3.0;705.0
4.0;704.0
5.0;698.0
6.0;692.0
7.0;680.0
8.0;671.0
9.0;656.0
10.0;645.0
11.0;633.0
12.0;621.0
13.0;606.0
14.0;594.0
15.0;579.0
0.0;567.0
1.0;552.0
2.0;540.0
3.0;524.0
4.0;512.0
5.0;497.0
6.0;483.0
7.0;468.0
8.0;455.0
9.0;438.0
10.0;427.0
11.0;413.0
12.0;403.0
13.0;398.0
14.0;397.0
15.0;400.0
0.0;403.0
1.0;409.0
2.0;415.0
3.0;421.0
4.0;427.0
5.0;434.0
6.0;440.0
7.0;448.0
8.0;455.0
9.0;459.0
10.0;463.0
11.0;467.0
12.0;469.0
13.0;472.0
14.0;475.0
15.0;477.0
0.0;480.0
1.0;482.0
2.0;484.0
3.0;484.0
4.0;484.0
5.0;484.0
6.0;484.0
7.0;484.0
8.0;484.0
9.0;483.0
10.0;484.0
11.0;484.0
12.0;485.0
13.0;486.0
14.0;487.0
15.0;489.0
0.0;489.0
1.0;491.0
2.0;492.0
3.0;492.0
4.0;493.0
5.0;493.0
6.0;494.0
7.0;494.0
8.0;494.0
9.0;494.0
10.0;494.0
11.0;493.0
12.0;494.0
13.0;494.0
14.0;495.0
15.0;496.0
0.0;498.0
1.0;499.0
2.0;501.0
3.0;502.0
4.0;504.0
5.0;504.0
6.0;504.0
7.0;504.0
8.0;504.0
9.0;504.0
10.0;504.0
11.0;504.0
12.0;503.0
13.0;504.0
14.0;504.0
15.0;505.0
0.0;507.0
1.0;509.0
2.0;510.0
3.0;512.0
4.0;512.0
5.0;513.0
6.0;514.0
7.0;515.0
8.0;515.0
9.0;515.0
10.0;514.0
11.0;513.0
12.0;513.0
13.0;512.0
14.0;514.0
15.0;514.0
0.0;515.0
1.0;517.0
2.0;518.0
3.0;519.0
4.0;520.0
5.0;521.0
6.0;521.0
7.0;521.0
8.0;521.0
9.0;521.0
10.0;520.0
11.0;521.0
12.0;519.0
13.0;519.0
14.0;520.0
15.0;520.0
0.0;520.0
1.0;521.0
2.0;524.0
3.0;525.0
4.0;526.0
5.0;527.0
6.0;527.0
7.0;527.0
8.0;526.0
9.0;526.0
10.0;525.0
11.0;525.0
12.0;524.0
13.0;524.0
14.0;523.0
15.0;524.0
0.0;524.0
1.0;526.0
2.0;527.0
3.0;528.0
4.0;530.0
5.0;531.0
6.0;531.0
7.0;531.0
8.0;531.0
9.0;531.0
10.0;531.0
11.0;531.0
12.0;530.0
13.0;529.0
14.0;529.0
15.0;529.0
0.0;529.0
1.0;530.0
2.0;531.0
3.0;534.0
4.0;534.0
5.0;536.0
6.0;537.0
7.0;539.0
8.0;539.0
9.0;539.0
10.0;539.0
11.0;539.0
12.0;539.0
13.0;539.0
14.0;539.0
15.0;538.0
0.0;539.0
1.0;540.0
2.0;541.0
3.0;542.0
4.0;544.0
5.0;545.0
6.0;545.0
7.0;546.0
8.0;547.0
9.0;547.0
10.0;548.0
11.0;547.0
12.0;546.0
13.0;544.0
14.0;543.0
15.0;540.0
0.0;538.0
1.0;538.0
2.0;537.0
3.0;537.0
4.0;536.0
5.0;536.0
6.0;536.0
7.0;535.0
8.0;535.0
9.0;534.0
10.0;532.0
11.0;531.0
12.0;529.0
13.0;527.0
14.0;526.0
15.0;523.0
0.0;522.0
1.0;519.0
2.0;519.0
3.0;519.0
4.0;519.0
5.0;519.0
6.0;519.0
7.0;519.0
8.0;519.0
9.0;518.0
10.0;518.0
11.0;516.0
12.0;515.0
13.0;512.0
14.0;510.0
15.0;506.0
0.0;503.0
1.0;500.0
2.0;499.0
3.0;496.0
4.0;495.0
5.0;493.0
6.0;493.0
7.0;492.0
8.0;491.0
9.0;489.0
10.0;488.0
11.0;486.0
12.0;484.0
13.0;483.0
14.0;481.0
15.0;479.0
0.0;477.0
1.0;475.0
2.0;473.0
3.0;473.0
4.0;472.0
5.0;472.0
6.0;472.0
7.0;472.0
8.0;473.0
9.0;473.0
10.0;474.0
11.0;474.0
12.0;474.0
13.0;474.0
14.0;474.0
15.0;474.0
0.0;473.0
1.0;472.0
2.0;472.0
3.0;472.0
4.0;472.0
5.0;473.0
6.0;474.0
7.0;477.0
8.0;478.0
9.0;479.0
10.0;480.0
11.0;481.0
12.0;481.0
13.0;480.0
14.0;481.0
15.0;481.0
0.0;480.0
1.0;480.0
2.0;480.0
3.0;480.0
4.0;480.0
5.0;480.0
6.0;481.0
7.0;482.0
8.0;484.0
9.0;485.0
10.0;486.0
11.0;486.0
12.0;487.0
13.0;487.0
14.0;487.0
15.0;487.0
0.0;487.0
1.0;487.0
2.0;486.0
3.0;485.0
4.0;484.0
5.0;485.0
6.0;486.0
7.0;487.0
8.0;488.0
9.0;488.0
10.0;490.0
11.0;491.0
12.0;492.0
13.0;492.0
14.0;491.0
15.0;491.0
0.0;491.0
1.0;491.0
2.0;491.0
3.0;490.0
4.0;489.0
5.0;489.0
6.0;489.0
7.0;489.0
8.0;491.0
9.0;492.0
10.0;493.0
11.0;495.0
12.0;496.0
13.0;496.0
14.0;496.0
15.0;497.0
0.0;496.0
1.0;497.0
2.0;497.0
3.0;497.0
4.0;496.0
5.0;498.0
6.0;498.0
7.0;499.0
8.0;502.0
9.0;503.0
10.0;505.0
11.0;508.0
12.0;510.0
13.0;512.0
14.0;513.0
15.0;514.0
0.0;514.0
1.0;514.0
2.0;515.0
3.0;515.0
4.0;515.0
5.0;514.0
6.0;514.0
7.0;515.0
8.0;515.0
9.0;518.0
10.0;519.0
11.0;520.0
12.0;522.0
13.0;523.0
14.0;525.0
15.0;526.0
0.0;525.0
1.0;525.0
2.0;525.0
3.0;525.0
4.0;524.0
5.0;523.0
6.0;522.0
7.0;521.0
8.0;522.0
9.0;522.0
10.0;522.0
11.0;524.0
12.0;524.0
13.0;525.0
14.0;525.0
15.0;526.0
0.0;526.0
1.0;524.0
2.0;524.0
3.0;523.0
4.0;521.0
5.0;520.0
6.0;518.0
7.0;517.0
8.0;517.0
9.0;516.0
10.0;516.0
11.0;516.0
12.0;517.0
13.0;518.0
14.0;518.0
15.0;518.0
0.0;516.0
1.0;516.0
2.0;514.0
3.0;512.0
4.0;510.0
5.0;508.0
6.0;507.0
7.0;505.0
8.0;504.0
9.0;503.0
10.0;501.0
11.0;501.0
12.0;501.0
13.0;501.0
14.0;502.0
15.0;501.0
0.0;500.0
1.0;500.0
2.0;498.0
3.0;498.0
4.0;496.0
5.0;496.0
6.0;496.0
7.0;495.0
8.0;494.0
9.0;494.0
10.0;494.0
11.0;494.0
12.0;495.0
13.0;496.0
14.0;497.0
15.0;499.0
0.0;499.0
1.0;500.0
2.0;500.0
3.0;500.0
4.0;500.0
5.0;499.0
6.0;498.0
7.0;498.0
8.0;496.0
9.0;495.0
10.0;495.0
11.0;496.0
12.0;497.0
13.0;498.0
14.0;500.0
15.0;501.0
0.0;503.0
1.0;504.0
2.0;504.0
3.0;503.0
4.0;503.0
5.0;503.0
6.0;502.0
7.0;501.0
8.0;500.0
9.0;499.0
10.0;498.0
11.0;499.0
12.0;499.0
13.0;501.0
14.0;502.0
15.0;503.0
0.0;504.0
1.0;505.0
2.0;506.0
3.0;507.0
4.0;506.0
5.0;506.0
6.0;506.0
7.0;505.0
8.0;504.0
9.0;504.0
10.0;504.0
11.0;503.0
12.0;504.0
13.0;504.0
14.0;503.0
15.0;504.0
0.0;501.0
1.0;499.0
2.0;497.0
3.0;494.0
4.0;490.0
5.0;487.0
6.0;482.0
7.0;479.0
8.0;475.0
9.0;472.0
10.0;475.0
11.0;477.0
12.0;484.0
13.0;490.0
14.0;502.0
15.0;510.0
0.0;522.0
1.0;531.0
2.0;544.0
3.0;554.0
4.0;565.0
5.0;575.0
6.0;586.0
7.0;595.0
8.0;607.0
9.0;615.0
10.0;625.0
11.0;632.0
12.0;643.0
13.0;652.0
14.0;664.0
15.0;673.0
0.0;685.0
1.0;694.0
2.0;701.0
3.0;705.0
4.0;707.0
5.0;707.0
6.0;702.0
7.0;696.0
8.0;684.0
9.0;675.0
10.0;661.0
11.0;648.0
12.0;632.0
13.0;619.0
14.0;605.0
15.0;592.0
0.0;578.0
1.0;567.0
2.0;551.0
3.0;541.0
4.0;526.0
5.0;514.0
6.0;499.0
7.0;486.0
8.0;470.0
9.0;458.0
10.0;443.0
11.0;431.0
12.0;414.0
13.0;403.0
14.0;398.0
15.0;396.0
0.0;398.0
1.0;401.0
2.0;407.0
3.0;413.0
4.0;420.0
5.0;427.0
6.0;435.0
7.0;442.0
8.0;450.0
9.0;457.0
10.0;461.0
11.0;465.0
12.0;468.0
13.0;469.0
14.0;470.0
15.0;472.0
0.0;474.0
1.0;476.0
2.0;479.0
3.0;480.0
4.0;483.0
5.0;484.0
6.0;486.0
7.0;486.0
8.0;486.0
9.0;486.0
10.0;485.0
11.0;485.0
12.0;485.0
13.0;484.0
14.0;484.0
15.0;484.0
0.0;486.0
1.0;486.0
2.0;488.0
3.0;489.0
4.0;491.0
5.0;492.0
6.0;494.0
7.0;495.0
8.0;496.0
9.0;496.0
10.0;496.0
11.0;495.0
12.0;495.0
13.0;496.0
14.0;495.0
15.0;494.0
0.0;495.0
1.0;496.0
2.0;496.0
3.0;497.0
4.0;499.0
5.0;501.0
6.0;502.0
7.0;503.0
8.0;503.0
9.0;504.0
10.0;504.0
11.0;504.0
12.0;503.0
13.0;503.0
14.0;503.0
15.0;503.0
0.0;503.0
1.0;503.0
2.0;504.0
3.0;506.0
4.0;508.0
5.0;509.0
6.0;510.0
7.0;512.0
8.0;513.0
9.0;513.0
10.0;513.0
11.0;513.0
12.0;512.0
13.0;512.0
14.0;512.0
15.0;512.0
0.0;512.0
1.0;511.0
2.0;511.0
3.0;512.0
4.0;512.0
5.0;514.0
6.0;515.0
7.0;516.0
8.0;518.0
9.0;519.0
10.0;519.0
11.0;519.0
12.0;520.0
13.0;520.0
14.0;519.0
15.0;519.0
0.0;518.0
1.0;518.0
2.0;518.0
3.0;519.0
4.0;519.0
5.0;520.0
6.0;522.0
7.0;524.0
8.0;524.0
9.0;526.0
10.0;526.0
11.0;526.0
12.0;526.0
13.0;526.0
14.0;526.0
15.0;525.0
0.0;525.0
1.0;524.0
2.0;524.0
3.0;525.0
4.0;525.0
5.0;527.0
6.0;527.0
7.0;529.0
8.0;530.0
9.0;531.0
10.0;532.0
11.0;532.0
12.0;531.0
13.0;532.0
14.0;531.0
15.0;532.0
0.0;531.0
1.0;531.0
2.0;530.0
3.0;530.0
4.0;531.0
5.0;531.0
6.0;532.0
7.0;534.0
8.0;535.0
9.0;537.0
10.0;538.0
11.0;539.0
12.0;540.0
13.0;540.0
14.0;541.0
15.0;541.0
0.0;542.0
1.0;541.0
2.0;540.0
3.0;540.0
4.0;541.0
5.0;541.0
6.0;543.0
7.0;543.0
8.0;545.0
9.0;546.0
10.0;547.0
11.0;548.0
12.0;548.0
13.0;547.0
14.0;546.0
15.0;544.0
0.0;543.0
1.0;541.0
2.0;540.0
3.0;537.0
4.0;536.0
5.0;534.0
6.0;533.0
7.0;533.0
8.0;532.0
9.0;532.0
10.0;532.0
11.0;531.0
12.0;531.0
13.0;529.0
14.0;528.0
15.0;528.0
0.0;525.0
1.0;524.0
2.0;522.0
3.0;520.0
4.0;519.0
5.0;518.0
6.0;518.0
7.0;517.0
8.0;517.0
9.0;519.0
10.0;518.0
11.0;519.0
12.0;518.0
13.0;516.0
14.0;514.0
15.0;512.0
0.0;510.0
1.0;508.0
2.0;504.0
3.0;503.0
4.0;498.0
5.0;495.0
6.0;492.0
7.0;490.0
8.0;488.0
9.0;487.0
10.0;485.0
11.0;484.0
12.0;484.0
13.0;483.0
14.0;482.0
15.0;481.0
0.0;480.0
1.0;479.0
2.0;478.0
3.0;476.0
4.0;475.0
5.0;473.0
6.0;472.0
7.0;471.0
8.0;470.0
9.0;470.0
10.0;470.0
11.0;471.0
12.0;472.0
13.0;473.0
14.0;474.0
15.0;474.0
0.0;474.0
1.0;475.0
2.0;474.0
3.0;473.0
4.0;473.0
5.0;472.0
6.0;472.0
7.0;472.0
8.0;472.0
9.0;474.0
10.0;475.0
11.0;476.0
12.0;477.0
13.0;478.0
14.0;480.0
15.0;481.0
0.0;481.0
1.0;481.0
2.0;481.0
3.0;481.0
4.0;481.0
5.0;481.0
6.0;480.0
7.0;480.0
8.0;480.0
9.0;480.0
10.0;481.0
11.0;481.0
12.0;483.0
13.0;485.0
14.0;486.0
15.0;487.0
0.0;487.0
1.0;488.0
2.0;488.0
3.0;487.0
4.0;487.0
5.0;486.0
6.0;486.0
7.0;485.0
8.0;484.0
9.0;485.0
10.0;485.0
11.0;486.0
12.0;487.0
13.0;488.0
14.0;490.0
15.0;491.0
0.0;492.0
1.0;492.0
2.0;492.0
3.0;492.0
4.0;492.0
5.0;492.0
6.0;491.0
7.0;491.0
8.0;491.0
9.0;490.0
10.0;491.0
11.0;491.0
12.0;492.0
13.0;494.0
14.0;495.0
15.0;497.0
0.0;497.0
1.0;498.0
2.0;499.0
3.0;499.0
4.0;500.0
5.0;499.0
6.0;500.0
7.0;500.0
8.0;500.0
9.0;501.0
10.0;502.0
11.0;503.0
12.0;505.0
13.0;507.0
14.0;509.0
15.0;511.0
0.0;513.0
1.0;515.0
2.0;516.0
3.0;517.0
4.0;516.0
5.0;516.0
6.0;517.0
7.0;516.0
8.0;516.0
9.0;516.0
10.0;516.0
11.0;518.0
12.0;518.0
13.0;519.0
14.0;521.0
15.0;523.0
0.0;524.0
1.0;525.0
2.0;526.0
3.0;525.0
4.0;525.0
5.0;525.0
6.0;523.0
7.0;524.0
8.0;523.0
9.0;521.0
10.0;521.0
11.0;519.0
12.0;520.0
13.0;520.0
14.0;521.0
15.0;522.0
0.0;523.0
1.0;524.0
2.0;524.0
3.0;524.0
4.0;523.0
5.0;522.0
6.0;521.0
7.0;520.0
8.0;519.0
9.0;518.0
10.0;515.0
11.0;515.0
12.0;514.0
13.0;513.0
14.0;514.0
15.0;513.0
0.0;515.0
1.0;515.0
2.0;515.0
3.0;514.0
4.0;512.0
5.0;512.0
6.0;511.0
7.0;509.0
8.0;507.0
9.0;506.0
10.0;504.0
11.0;502.0
12.0;500.0
13.0;499.0
14.0;499.0
15.0;499.0
0.0;498.0
1.0;499.0
2.0;499.0
3.0;499.0
4.0;499.0
5.0;499.0
6.0;499.0
7.0;498.0
8.0;496.0
9.0;497.0
10.0;496.0
11.0;495.0
12.0;495.0
13.0;494.0
14.0;495.0
15.0;495.0
0.0;496.0
1.0;497.0
2.0;498.0
3.0;499.0
4.0;500.0
5.0;501.0
6.0;502.0
7.0;502.0
8.0;502.0
9.0;501.0
10.0;500.0
11.0;500.0
12.0;499.0
13.0;499.0
14.0;498.0
15.0;498.0
0.0;499.0
1.0;499.0
2.0;500.0
3.0;501.0
4.0;502.0
5.0;503.0
6.0;503.0
7.0;504.0
8.0;503.0
9.0;503.0
10.0;503.0
11.0;502.0
12.0;502.0
13.0;501.0
14.0;500.0
15.0;500.0
0.0;501.0
1.0;503.0
2.0;504.0
3.0;505.0
4.0;506.0
5.0;507.0
6.0;507.0
7.0;507.0
8.0;507.0
9.0;507.0
10.0;506.0
11.0;505.0
12.0;505.0
13.0;504.0
14.0;501.0
15.0;499.0
0.0;497.0
1.0;495.0
2.0;492.0
3.0;491.0
4.0;488.0
5.0;487.0
6.0;484.0
7.0;482.0
8.0;478.0
9.0;475.0
10.0;479.0
11.0;480.0
12.0;487.0
13.0;492.0
14.0;501.0
15.0;509.0
0.0;519.0
1.0;528.0
2.0;539.0
3.0;550.0
4.0;563.0
5.0;574.0
6.0;586.0
7.0;596.0
8.0;608.0
9.0;617.0
10.0;628.0
11.0;636.0
12.0;647.0
13.0;655.0
14.0;666.0
15.0;673.0
0.0;682.0
1.0;691.0
2.0;696.0
3.0;701.0
4.0;703.0
5.0;705.0
6.0;700.0
7.0;695.0
8.0;685.0
9.0;675.0
10.0;663.0
11.0;651.0
12.0;635.0
13.0;624.0
14.0;607.0
15.0;594.0
0.0;577.0
1.0;563.0
2.0;548.0
3.0;536.0
4.0;521.0
5.0;510.0
6.0;495.0
7.0;486.0
8.0;471.0
9.0;460.0
10.0;445.0
11.0;432.0
12.0;417.0
13.0;406.0
14.0;401.0
15.0;397.0
0.0;397.0
1.0;398.0
2.0;403.0
3.0;408.0
4.0;415.0
5.0;422.0
6.0;432.0
7.0;440.0
8.0;449.0
9.0;457.0
10.0;462.0
11.0;466.0
12.0;470.0
13.0;472.0
14.0;474.0
15.0;475.0
0.0;475.0
1.0;476.0
2.0;476.0
3.0;478.0
4.0;478.0
5.0;479.0
6.0;481.0
7.0;481.0
8.0;483.0
9.0;484.0
10.0;486.0
11.0;487.0
12.0;487.0
13.0;488.0
14.0;488.0
15.0;488.0
0.0;488.0
1.0;488.0
2.0;487.0
3.0;487.0
4.0;487.0
5.0;488.0
6.0;490.0
7.0;492.0
8.0;493.0
9.0;494.0
10.0;496.0
11.0;496.0
12.0;497.0
13.0;497.0
14.0;497.0
15.0;496.0
0.0;497.0
1.0;497.0
2.0;496.0
3.0;496.0
4.0;496.0
5.0;497.0
6.0;498.0
7.0;499.0
8.0;501.0
9.0;502.0
10.0;504.0
11.0;505.0
12.0;506.0
13.0;506.0
14.0;507.0
15.0;507.0
0.0;508.0
1.0;507.0
2.0;507.0
3.0;506.0
4.0;506.0
5.0;507.0
6.0;507.0
7.0;509.0
8.0;510.0
9.0;511.0
10.0;513.0
11.0;514.0
12.0;516.0
13.0;516.0
14.0;516.0
15.0;516.0
0.0;515.0
1.0;515.0
2.0;515.0
3.0;514.0
4.0;514.0
5.0;513.0
6.0;514.0
7.0;515.0
8.0;516.0
9.0;518.0
10.0;519.0
11.0;520.0
12.0;521.0
13.0;522.0
14.0;522.0
15.0;523.0
0.0;523.0
1.0;522.0
2.0;522.0
3.0;522.0
4.0;521.0
5.0;521.0
6.0;520.0
7.0;520.0
8.0;521.0
9.0;523.0
10.0;524.0
11.0;525.0
12.0;525.0
13.0;527.0
14.0;527.0
15.0;527.0
0.0;527.0
1.0;527.0
2.0;527.0
3.0;526.0
4.0;526.0
5.0;525.0
6.0;525.0
7.0;525.0
8.0;525.0
9.0;527.0
10.0;528.0
11.0;529.0
12.0;531.0
13.0;531.0
14.0;532.0
15.0;533.0
0.0;532.0
1.0;532.0
2.0;531.0
3.0;530.0
4.0;530.0
5.0;529.0
6.0;529.0
7.0;529.0
8.0;530.0
9.0;531.0
10.0;532.0
11.0;534.0
12.0;536.0
13.0;538.0
14.0;540.0
15.0;540.0
0.0;542.0
1.0;541.0
2.0;542.0
3.0;542.0
4.0;542.0
5.0;542.0
6.0;541.0
7.0;541.0
8.0;541.0
9.0;541.0
10.0;542.0
11.0;544.0
12.0;546.0
13.0;546.0
14.0;546.0
15.0;546.0
0.0;545.0
1.0;544.0
2.0;542.0
3.0;541.0
4.0;539.0
5.0;536.0
